uf_1,uf_2,uf_3,uf_4,uf_5,if_1,if_2,if_3,if_4,if_5,user_id,item_id,target
0.3982210622160919,0.20984374897512215,0.18619300588033616,0.9443723899839336,0.7395507950492876,0.1254884972364103,0.3575196074409279,0.8818267622722838,0.3691611951062197,0.63250897428825,38.0,556.0,8.624001681437589
0.25394164259502583,0.21331197736748198,0.5182007139306632,0.025662718054531575,0.2074700754411094,0.1254884972364103,0.3575196074409279,0.8818267622722838,0.3691611951062197,0.63250897428825,46.0,556.0,5.8880992337651135
0.6455702444560039,0.03536243575549092,0.43040243950806123,0.5100168523182502,0.536177494703452,0.1254884972364103,0.3575196074409279,0.8818267622722838,0.3691611951062197,0.63250897428825,70.0,556.0,9.074541725712155
0.16053882248525642,0.7963914745173317,0.9591666030352225,0.45813882726004285,0.5909841653236849,0.1254884972364103,0.3575196074409279,0.8818267622722838,0.3691611951062197,0.63250897428825,75.0,556.0,4.375937100528899
0.2531911937228519,0.13105523121525775,0.01203622289765427,0.11548429713874808,0.6184802595127479,0.1254884972364103,0.3575196074409279,0.8818267622722838,0.3691611951062197,0.63250897428825,83.0,556.0,18.3277071370397
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.44767829095998235,0.7522108254992379,0.9499142669470028,0.8170569837942127,0.930941311255106,2.0,571.0,-1.6013427633831052
0.3117958819941026,0.6963434888154595,0.3777518392924809,0.1796036775596348,0.02467872839133123,0.44767829095998235,0.7522108254992379,0.9499142669470028,0.8170569837942127,0.930941311255106,40.0,571.0,-1.6149644847777984
0.4541623969075518,0.32670088176826007,0.23274412927905685,0.6144647064768743,0.03307459147550562,0.44767829095998235,0.7522108254992379,0.9499142669470028,0.8170569837942127,0.930941311255106,81.0,571.0,0.15825773329110288
0.241418620076574,0.662504571532676,0.24606318499096447,0.6658591175591877,0.5173085172022888,0.44767829095998235,0.7522108254992379,0.9499142669470028,0.8170569837942127,0.930941311255106,86.0,571.0,-1.005006341054367
0.36054556048589226,0.8286569145557378,0.9249669119531921,0.046007310887296926,0.2326269928297655,0.44767829095998235,0.7522108254992379,0.9499142669470028,0.8170569837942127,0.930941311255106,88.0,571.0,-1.9954425490341996
0.7507648618863519,0.6995750602247514,0.9679655666042271,0.9944007896476794,0.45182168266975964,0.44767829095998235,0.7522108254992379,0.9499142669470028,0.8170569837942127,0.930941311255106,95.0,571.0,-0.17854707729106745
0.2748235698675966,0.5922304187618368,0.8967611582244098,0.4067333458357483,0.5520782766919708,0.44767829095998235,0.7522108254992379,0.9499142669470028,0.8170569837942127,0.930941311255106,98.0,571.0,-2.839232355190319
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.4750601299749311,0.7193165682364342,0.30904958501240243,0.06958710851901795,0.36547352532599353,2.0,572.0,3.394391093838516
0.6399210213275238,0.1433532874090464,0.9446689170495839,0.5218483217500717,0.4146619399905236,0.4750601299749311,0.7193165682364342,0.30904958501240243,0.06958710851901795,0.36547352532599353,5.0,572.0,2.7001542173417326
0.317983179393976,0.41426299451466997,0.06414749634878436,0.6924721193700198,0.5666014542065752,0.4750601299749311,0.7193165682364342,0.30904958501240243,0.06958710851901795,0.36547352532599353,16.0,572.0,5.497785621023439
0.6974287731445636,0.45354268267806885,0.7220555994703479,0.8663823259286292,0.9755215050028858,0.4750601299749311,0.7193165682364342,0.30904958501240243,0.06958710851901795,0.36547352532599353,32.0,572.0,4.849759617640722
0.16469415649791275,0.6214784014997635,0.5772285886041676,0.23789282137450862,0.9342139979247938,0.4750601299749311,0.7193165682364342,0.30904958501240243,0.06958710851901795,0.36547352532599353,36.0,572.0,3.4674836960871356
0.7583786538361414,0.32001715082246784,0.38346389417189797,0.5883171135536057,0.8310484552361904,0.4750601299749311,0.7193165682364342,0.30904958501240243,0.06958710851901795,0.36547352532599353,43.0,572.0,3.4797410686297576
0.9774951397444468,0.8765052453165908,0.33815895183684563,0.9615701545414985,0.2317016264712045,0.4750601299749311,0.7193165682364342,0.30904958501240243,0.06958710851901795,0.36547352532599353,54.0,572.0,4.837530901747848
0.906555499221179,0.7740473326986388,0.3331451520286419,0.08110138998799676,0.40724117141380733,0.4750601299749311,0.7193165682364342,0.30904958501240243,0.06958710851901795,0.36547352532599353,60.0,572.0,4.952682794078376
0.015606064446828216,0.42879572249823783,0.0680740739747202,0.2519409882460929,0.22116091534608384,0.4750601299749311,0.7193165682364342,0.30904958501240243,0.06958710851901795,0.36547352532599353,82.0,572.0,6.118537090801295
0.34851936949256324,0.8149664793702474,0.9854914276432976,0.9689717046703518,0.9049483455499269,0.4750601299749311,0.7193165682364342,0.30904958501240243,0.06958710851901795,0.36547352532599353,89.0,572.0,4.019505418896515
0.2748235698675966,0.5922304187618368,0.8967611582244098,0.4067333458357483,0.5520782766919708,0.4750601299749311,0.7193165682364342,0.30904958501240243,0.06958710851901795,0.36547352532599353,98.0,572.0,3.9172849875906093
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.25901891727544424,0.3921798826190154,0.7335704476706063,0.9368628255593556,0.7738629651893243,2.0,610.0,4.81827426830647
0.6399210213275238,0.1433532874090464,0.9446689170495839,0.5218483217500717,0.4146619399905236,0.25901891727544424,0.3921798826190154,0.7335704476706063,0.9368628255593556,0.7738629651893243,5.0,610.0,3.169521587189026
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.25901891727544424,0.3921798826190154,0.7335704476706063,0.9368628255593556,0.7738629651893243,14.0,610.0,4.0961356461596825
0.18319136200711683,0.5865129348100832,0.020107546187493552,0.8289400292173631,0.004695476192547066,0.25901891727544424,0.3921798826190154,0.7335704476706063,0.9368628255593556,0.7738629651893243,19.0,610.0,6.2804334943276485
0.7038885835403663,0.10022688731230112,0.9194826137446735,0.7142412995491114,0.9988470065678665,0.25901891727544424,0.3921798826190154,0.7335704476706063,0.9368628255593556,0.7738629651893243,29.0,610.0,6.099316016787494
0.18115096173690304,0.7885455123065187,0.0568480764332403,0.6969972417249873,0.7786953959411034,0.25901891727544424,0.3921798826190154,0.7335704476706063,0.9368628255593556,0.7738629651893243,66.0,610.0,4.236348403471606
0.6455702444560039,0.03536243575549092,0.43040243950806123,0.5100168523182502,0.536177494703452,0.25901891727544424,0.3921798826190154,0.7335704476706063,0.9368628255593556,0.7738629651893243,70.0,610.0,8.128045710990465
0.015606064446828216,0.42879572249823783,0.0680740739747202,0.2519409882460929,0.22116091534608384,0.25901891727544424,0.3921798826190154,0.7335704476706063,0.9368628255593556,0.7738629651893243,82.0,610.0,7.400049911033346
0.9742562128180503,0.9903450015608939,0.4090540953730616,0.16295442604660537,0.6387617573665293,0.25901891727544424,0.3921798826190154,0.7335704476706063,0.9368628255593556,0.7738629651893243,84.0,610.0,3.7090799540396238
0.49030534654873714,0.9894097772844315,0.0653042071517802,0.7832344383138131,0.2883984973314939,0.25901891727544424,0.3921798826190154,0.7335704476706063,0.9368628255593556,0.7738629651893243,85.0,610.0,4.579592225056748
0.36054556048589226,0.8286569145557378,0.9249669119531921,0.046007310887296926,0.2326269928297655,0.25901891727544424,0.3921798826190154,0.7335704476706063,0.9368628255593556,0.7738629651893243,88.0,610.0,3.950237506640101
0.34851936949256324,0.8149664793702474,0.9854914276432976,0.9689717046703518,0.9049483455499269,0.25901891727544424,0.3921798826190154,0.7335704476706063,0.9368628255593556,0.7738629651893243,89.0,610.0,3.239841449331731
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.2723958026607546,0.7095910479712436,0.23985798314356555,0.8712971622020502,0.3465341756581186,2.0,622.0,4.502938351322656
0.39650574084698464,0.8811031971111616,0.5812728726358587,0.8817353618548528,0.6925315900777659,0.2723958026607546,0.7095910479712436,0.23985798314356555,0.8712971622020502,0.3465341756581186,23.0,622.0,4.818202794242215
0.6289818435911487,0.8726506554473953,0.27354203481563577,0.7980468339125637,0.1856359443059522,0.2723958026607546,0.7095910479712436,0.23985798314356555,0.8712971622020502,0.3465341756581186,44.0,622.0,2.8678745745579657
0.906555499221179,0.7740473326986388,0.3331451520286419,0.08110138998799676,0.40724117141380733,0.2723958026607546,0.7095910479712436,0.23985798314356555,0.8712971622020502,0.3465341756581186,60.0,622.0,4.0589856788776215
0.241418620076574,0.662504571532676,0.24606318499096447,0.6658591175591877,0.5173085172022888,0.2723958026607546,0.7095910479712436,0.23985798314356555,0.8712971622020502,0.3465341756581186,86.0,622.0,5.117188127759998
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.7524914090061574,0.006237766446710369,0.9843017276705566,0.4169672019956985,0.9735187579800997,2.0,650.0,1.2794514115737494
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.7524914090061574,0.006237766446710369,0.9843017276705566,0.4169672019956985,0.9735187579800997,9.0,650.0,7.844836791443679
0.3687251706609641,0.8209932298479351,0.09710127579306127,0.8379449074988039,0.09609840789396307,0.7524914090061574,0.006237766446710369,0.9843017276705566,0.4169672019956985,0.9735187579800997,13.0,650.0,0.2430748941576276
0.06724963146324858,0.6793927734985673,0.4536968445560453,0.5365792111087222,0.8966712930403421,0.7524914090061574,0.006237766446710369,0.9843017276705566,0.4169672019956985,0.9735187579800997,41.0,650.0,0.37041268641596337
0.27032790523871464,0.1314827992911276,0.05537432042119794,0.3015986344809425,0.26211814923967824,0.7524914090061574,0.006237766446710369,0.9843017276705566,0.4169672019956985,0.9735187579800997,64.0,650.0,13.468666356148528
0.18115096173690304,0.7885455123065187,0.0568480764332403,0.6969972417249873,0.7786953959411034,0.7524914090061574,0.006237766446710369,0.9843017276705566,0.4169672019956985,0.9735187579800997,66.0,650.0,1.16512132782721
0.4240889884358493,0.554687808661419,0.28705151991962974,0.7065747062729789,0.414856869333564,0.7524914090061574,0.006237766446710369,0.9843017276705566,0.4169672019956985,0.9735187579800997,87.0,650.0,1.5369466439701058
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.14724767267198968,0.4424158153889981,0.4940925279881825,0.8602812365183045,0.627917243196169,2.0,654.0,3.303822621506219
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.14724767267198968,0.4424158153889981,0.4940925279881825,0.8602812365183045,0.627917243196169,14.0,654.0,3.219998377057189
0.317983179393976,0.41426299451466997,0.06414749634878436,0.6924721193700198,0.5666014542065752,0.14724767267198968,0.4424158153889981,0.4940925279881825,0.8602812365183045,0.627917243196169,16.0,654.0,6.76039119870909
0.44712537861762736,0.8464086724711278,0.6994792753175043,0.29743695085513366,0.8137978197024772,0.14724767267198968,0.4424158153889981,0.4940925279881825,0.8602812365183045,0.627917243196169,22.0,654.0,2.9574506068056907
0.6063932141279244,0.019193198309333526,0.30157481667454933,0.660173537492685,0.29007760721044407,0.14724767267198968,0.4424158153889981,0.4940925279881825,0.8602812365183045,0.627917243196169,25.0,654.0,10.484364665264476
0.8638556059232314,0.11753185596203308,0.5173791071541142,0.1320681063451533,0.7168596811925937,0.14724767267198968,0.4424158153889981,0.4940925279881825,0.8602812365183045,0.627917243196169,48.0,654.0,5.0968596792667915
0.18115096173690304,0.7885455123065187,0.0568480764332403,0.6969972417249873,0.7786953959411034,0.14724767267198968,0.4424158153889981,0.4940925279881825,0.8602812365183045,0.627917243196169,66.0,654.0,3.554955870450835
0.2531911937228519,0.13105523121525775,0.01203622289765427,0.11548429713874808,0.6184802595127479,0.14724767267198968,0.4424158153889981,0.4940925279881825,0.8602812365183045,0.627917243196169,83.0,654.0,17.787683938016634
0.9742562128180503,0.9903450015608939,0.4090540953730616,0.16295442604660537,0.6387617573665293,0.14724767267198968,0.4424158153889981,0.4940925279881825,0.8602812365183045,0.627917243196169,84.0,654.0,3.776082168779744
0.36054556048589226,0.8286569145557378,0.9249669119531921,0.046007310887296926,0.2326269928297655,0.14724767267198968,0.4424158153889981,0.4940925279881825,0.8602812365183045,0.627917243196169,88.0,654.0,2.7552537022205428
0.2748235698675966,0.5922304187618368,0.8967611582244098,0.4067333458357483,0.5520782766919708,0.14724767267198968,0.4424158153889981,0.4940925279881825,0.8602812365183045,0.627917243196169,98.0,654.0,3.2274412950853906
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.4421293206493173,0.0019621445973821983,0.28533602462541374,0.8141587000374869,0.9018411698000748,2.0,658.0,0.4277890857133951
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.4421293206493173,0.0019621445973821983,0.28533602462541374,0.8141587000374869,0.9018411698000748,20.0,658.0,1.4771638122170125
0.3982210622160919,0.20984374897512215,0.18619300588033616,0.9443723899839336,0.7395507950492876,0.4421293206493173,0.0019621445973821983,0.28533602462541374,0.8141587000374869,0.9018411698000748,38.0,658.0,5.604949371210465
0.25394164259502583,0.21331197736748198,0.5182007139306632,0.025662718054531575,0.2074700754411094,0.4421293206493173,0.0019621445973821983,0.28533602462541374,0.8141587000374869,0.9018411698000748,46.0,658.0,0.9233868476510423
0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,0.4421293206493173,0.0019621445973821983,0.28533602462541374,0.8141587000374869,0.9018411698000748,68.0,658.0,2.8604497538099576
0.07695644698663273,0.518835148831526,0.3068100995451961,0.5775429488313755,0.9594333408334251,0.4421293206493173,0.0019621445973821983,0.28533602462541374,0.8141587000374869,0.9018411698000748,69.0,658.0,-0.34412130665175894
0.6455702444560039,0.03536243575549092,0.43040243950806123,0.5100168523182502,0.536177494703452,0.4421293206493173,0.0019621445973821983,0.28533602462541374,0.8141587000374869,0.9018411698000748,70.0,658.0,4.008903474929113
0.6813925106038379,0.2775960977317661,0.1288605654663202,0.39267567654709434,0.9564057227959488,0.4421293206493173,0.0019621445973821983,0.28533602462541374,0.8141587000374869,0.9018411698000748,71.0,658.0,5.795741681111913
0.0627129520233457,0.42403225188984195,0.2586840668894077,0.8490383084285108,0.03330462654669619,0.4421293206493173,0.0019621445973821983,0.28533602462541374,0.8141587000374869,0.9018411698000748,78.0,658.0,2.57698638096515
0.4541623969075518,0.32670088176826007,0.23274412927905685,0.6144647064768743,0.03307459147550562,0.4421293206493173,0.0019621445973821983,0.28533602462541374,0.8141587000374869,0.9018411698000748,81.0,658.0,3.0997769592198567
0.604117804020882,0.3828080591578541,0.89538588428821,0.9677946717985019,0.5468849016694222,0.4421293206493173,0.0019621445973821983,0.28533602462541374,0.8141587000374869,0.9018411698000748,97.0,658.0,1.5742208503642838
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.336350655296926,0.7654589703324095,0.9539157073856089,0.37353780715258433,0.7080112400693306,2.0,673.0,-2.621946130803943
0.23223414217094274,0.13248763475798297,0.05342718178682526,0.7255943642105788,0.011427458625031028,0.336350655296926,0.7654589703324095,0.9539157073856089,0.37353780715258433,0.7080112400693306,61.0,673.0,9.618843927109685
