uf_1,uf_2,uf_3,uf_4,uf_5,if_1,if_2,if_3,if_4,if_5,user_id,item_id,target
0.3982210622160919,0.20984374897512215,0.18619300588033616,0.9443723899839336,0.7395507950492876,0.10398807754342043,0.9078984575106281,0.7090508098155446,0.6152764266350972,0.7924989056089166,38.0,289.0,2.9314522330572514
0.9903389473967044,0.21689698439847394,0.6630782031001008,0.26332237673715064,0.02065099946572868,0.10398807754342043,0.9078984575106281,0.7090508098155446,0.6152764266350972,0.7924989056089166,42.0,289.0,3.3399470243302662
0.7583786538361414,0.32001715082246784,0.38346389417189797,0.5883171135536057,0.8310484552361904,0.10398807754342043,0.9078984575106281,0.7090508098155446,0.6152764266350972,0.7924989056089166,43.0,289.0,2.34671023696051
0.18115096173690304,0.7885455123065187,0.0568480764332403,0.6969972417249873,0.7786953959411034,0.10398807754342043,0.9078984575106281,0.7090508098155446,0.6152764266350972,0.7924989056089166,66.0,289.0,0.3649139617619856
0.9589827218634736,0.3553688484719296,0.3567068904025429,0.01632850268370789,0.18523232523618394,0.10398807754342043,0.9078984575106281,0.7090508098155446,0.6152764266350972,0.7924989056089166,79.0,289.0,-0.427609846914692
0.36054556048589226,0.8286569145557378,0.9249669119531921,0.046007310887296926,0.2326269928297655,0.10398807754342043,0.9078984575106281,0.7090508098155446,0.6152764266350972,0.7924989056089166,88.0,289.0,0.23086340728282195
0.604117804020882,0.3828080591578541,0.89538588428821,0.9677946717985019,0.5468849016694222,0.10398807754342043,0.9078984575106281,0.7090508098155446,0.6152764266350972,0.7924989056089166,97.0,289.0,-0.1856798784202517
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.47418481226362175,0.5147671040351863,0.14043952137105298,0.7128923026989064,0.8304763451209596,2.0,295.0,2.240069673590427
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.47418481226362175,0.5147671040351863,0.14043952137105298,0.7128923026989064,0.8304763451209596,9.0,295.0,8.100076619161308
0.3556127378499556,0.940431945252813,0.7653252538069653,0.7486636198505473,0.9037197397459334,0.47418481226362175,0.5147671040351863,0.14043952137105298,0.7128923026989064,0.8304763451209596,50.0,295.0,2.5656796709732563
0.18115096173690304,0.7885455123065187,0.0568480764332403,0.6969972417249873,0.7786953959411034,0.47418481226362175,0.5147671040351863,0.14043952137105298,0.7128923026989064,0.8304763451209596,66.0,295.0,1.971692769860859
0.07695644698663273,0.518835148831526,0.3068100995451961,0.5775429488313755,0.9594333408334251,0.47418481226362175,0.5147671040351863,0.14043952137105298,0.7128923026989064,0.8304763451209596,69.0,295.0,2.254761074885127
0.34851936949256324,0.8149664793702474,0.9854914276432976,0.9689717046703518,0.9049483455499269,0.47418481226362175,0.5147671040351863,0.14043952137105298,0.7128923026989064,0.8304763451209596,89.0,295.0,2.558247707589528
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.4984347858624524,0.701785762935854,0.13843684136435142,0.19399079760019733,0.4810424481098726,2.0,308.0,3.9118660587624587
0.26455561210462697,0.7742336894342167,0.45615033221654855,0.5684339488686485,0.018789800436355142,0.4984347858624524,0.701785762935854,0.13843684136435142,0.19399079760019733,0.4810424481098726,6.0,308.0,3.079639740029662
0.39650574084698464,0.8811031971111616,0.5812728726358587,0.8817353618548528,0.6925315900777659,0.4984347858624524,0.701785762935854,0.13843684136435142,0.19399079760019733,0.4810424481098726,23.0,308.0,2.4296687204803136
0.8480082293222344,0.8073189587250107,0.5691007386145933,0.40718329722599966,0.06916699545513805,0.4984347858624524,0.701785762935854,0.13843684136435142,0.19399079760019733,0.4810424481098726,31.0,308.0,0.8770271926700826
0.3982210622160919,0.20984374897512215,0.18619300588033616,0.9443723899839336,0.7395507950492876,0.4984347858624524,0.701785762935854,0.13843684136435142,0.19399079760019733,0.4810424481098726,38.0,308.0,8.149475747800235
0.4904588086175671,0.22741462797332324,0.25435648177039294,0.05802916032387562,0.4344166255581208,0.4984347858624524,0.701785762935854,0.13843684136435142,0.19399079760019733,0.4810424481098726,39.0,308.0,5.370456776431781
0.25394164259502583,0.21331197736748198,0.5182007139306632,0.025662718054531575,0.2074700754411094,0.4984347858624524,0.701785762935854,0.13843684136435142,0.19399079760019733,0.4810424481098726,46.0,308.0,3.349506111820676
0.08342243544201855,0.5521924699224066,0.5844760689557689,0.961936378547229,0.29214752679254885,0.4984347858624524,0.701785762935854,0.13843684136435142,0.19399079760019733,0.4810424481098726,51.0,308.0,-2.72318287517695
0.14814086094816503,0.9818293898182532,0.47837030703998806,0.4973913654986627,0.6394725163987236,0.4984347858624524,0.701785762935854,0.13843684136435142,0.19399079760019733,0.4810424481098726,57.0,308.0,3.7147614021351196
0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,0.4984347858624524,0.701785762935854,0.13843684136435142,0.19399079760019733,0.4810424481098726,68.0,308.0,5.641248584746986
0.6996220542505167,0.3277204015571189,0.7567786427368892,0.6360610554471413,0.24002027337970955,0.4984347858624524,0.701785762935854,0.13843684136435142,0.19399079760019733,0.4810424481098726,74.0,308.0,3.024279860747501
0.4240889884358493,0.554687808661419,0.28705151991962974,0.7065747062729789,0.414856869333564,0.4984347858624524,0.701785762935854,0.13843684136435142,0.19399079760019733,0.4810424481098726,87.0,308.0,2.6328861234963643
0.36054556048589226,0.8286569145557378,0.9249669119531921,0.046007310887296926,0.2326269928297655,0.4984347858624524,0.701785762935854,0.13843684136435142,0.19399079760019733,0.4810424481098726,88.0,308.0,3.2687515102288733
0.171853099047643,0.4492916486877381,0.3044684073773195,0.8391891222586524,0.23774182601563876,0.4984347858624524,0.701785762935854,0.13843684136435142,0.19399079760019733,0.4810424481098726,93.0,308.0,5.117433693964855
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.5909267255335692,0.7223915186982364,0.31763187327394615,0.3289537599189831,0.019691642723703717,2.0,314.0,4.4214374029704695
0.08712929970154071,0.02021839744032572,0.832619845547938,0.7781567509498505,0.8700121482468192,0.5909267255335692,0.7223915186982364,0.31763187327394615,0.3289537599189831,0.019691642723703717,3.0,314.0,4.362100509684426
0.15896958364551972,0.11037514116430513,0.6563295894652734,0.1381829513486138,0.1965823616800535,0.5909267255335692,0.7223915186982364,0.31763187327394615,0.3289537599189831,0.019691642723703717,12.0,314.0,5.2156714758496125
0.7252542798196405,0.5013243819267023,0.9560836347232239,0.6439901992296374,0.4238550485581797,0.5909267255335692,0.7223915186982364,0.31763187327394615,0.3289537599189831,0.019691642723703717,24.0,314.0,3.3289186870960896
0.8480082293222344,0.8073189587250107,0.5691007386145933,0.40718329722599966,0.06916699545513805,0.5909267255335692,0.7223915186982364,0.31763187327394615,0.3289537599189831,0.019691642723703717,31.0,314.0,4.264820685095289
0.9527916569719446,0.6874882763878153,0.21550767711355845,0.9473705904889242,0.7308558067701578,0.5909267255335692,0.7223915186982364,0.31763187327394615,0.3289537599189831,0.019691642723703717,45.0,314.0,6.497975293198891
0.45614056680047965,0.6832813355476804,0.6956254456388572,0.28351884658216664,0.3799269559001205,0.5909267255335692,0.7223915186982364,0.31763187327394615,0.3289537599189831,0.019691642723703717,65.0,314.0,3.985368585276658
0.18115096173690304,0.7885455123065187,0.0568480764332403,0.6969972417249873,0.7786953959411034,0.5909267255335692,0.7223915186982364,0.31763187327394615,0.3289537599189831,0.019691642723703717,66.0,314.0,4.3051893955367975
0.9088437184127384,0.8155238187685688,0.15941446344895593,0.6288984390617004,0.3984342586196771,0.5909267255335692,0.7223915186982364,0.31763187327394615,0.3289537599189831,0.019691642723703717,77.0,314.0,3.9538633125732727
0.241418620076574,0.662504571532676,0.24606318499096447,0.6658591175591877,0.5173085172022888,0.5909267255335692,0.7223915186982364,0.31763187327394615,0.3289537599189831,0.019691642723703717,86.0,314.0,5.999698503889441
0.34851936949256324,0.8149664793702474,0.9854914276432976,0.9689717046703518,0.9049483455499269,0.5909267255335692,0.7223915186982364,0.31763187327394615,0.3289537599189831,0.019691642723703717,89.0,314.0,3.7043800927060273
0.07086977818420837,0.29279403144051885,0.15235470568773046,0.4174863747960118,0.13128932847325603,0.5909267255335692,0.7223915186982364,0.31763187327394615,0.3289537599189831,0.019691642723703717,96.0,314.0,7.941023982981187
0.2748235698675966,0.5922304187618368,0.8967611582244098,0.4067333458357483,0.5520782766919708,0.5909267255335692,0.7223915186982364,0.31763187327394615,0.3289537599189831,0.019691642723703717,98.0,314.0,4.292565290017616
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.6844985465240676,0.41733314206259575,0.38306635956376955,0.39312241522341707,0.5897118179929232,2.0,322.0,1.8529407416805914
0.6399210213275238,0.1433532874090464,0.9446689170495839,0.5218483217500717,0.4146619399905236,0.6844985465240676,0.41733314206259575,0.38306635956376955,0.39312241522341707,0.5897118179929232,5.0,322.0,5.989656119433112
0.8480082293222344,0.8073189587250107,0.5691007386145933,0.40718329722599966,0.06916699545513805,0.6844985465240676,0.41733314206259575,0.38306635956376955,0.39312241522341707,0.5897118179929232,31.0,322.0,4.2880366610291745
0.855803342392611,0.011714084185001972,0.3599780644783639,0.729990562424058,0.17162967726144052,0.6844985465240676,0.41733314206259575,0.38306635956376955,0.39312241522341707,0.5897118179929232,33.0,322.0,9.48106827629719
0.9493188224156814,0.9413777047064986,0.7992025873523917,0.6304479368667911,0.874287966624947,0.6844985465240676,0.41733314206259575,0.38306635956376955,0.39312241522341707,0.5897118179929232,55.0,322.0,4.14666755221737
0.6455702444560039,0.03536243575549092,0.43040243950806123,0.5100168523182502,0.536177494703452,0.6844985465240676,0.41733314206259575,0.38306635956376955,0.39312241522341707,0.5897118179929232,70.0,322.0,7.6675767205046315
0.16053882248525642,0.7963914745173317,0.9591666030352225,0.45813882726004285,0.5909841653236849,0.6844985465240676,0.41733314206259575,0.38306635956376955,0.39312241522341707,0.5897118179929232,75.0,322.0,3.4604728436630423
0.8577226441935546,0.45722345335385706,0.9518744768327362,0.5757511620448724,0.820767120701315,0.6844985465240676,0.41733314206259575,0.38306635956376955,0.39312241522341707,0.5897118179929232,76.0,322.0,3.2223326940478874
0.0627129520233457,0.42403225188984195,0.2586840668894077,0.8490383084285108,0.03330462654669619,0.6844985465240676,0.41733314206259575,0.38306635956376955,0.39312241522341707,0.5897118179929232,78.0,322.0,3.1347740939749915
0.2724368954659625,0.37905689607742854,0.3742961833209161,0.7487882575401331,0.23780724253903884,0.6844985465240676,0.41733314206259575,0.38306635956376955,0.39312241522341707,0.5897118179929232,92.0,322.0,8.032587370084556
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.851198471715004,0.771077346815188,0.2814537272943938,0.3772689326657602,0.9260265066284805,2.0,334.0,4.116544148757506
0.5701967704178796,0.43860151346232035,0.9883738380592262,0.10204481074802807,0.2088767560948347,0.851198471715004,0.771077346815188,0.2814537272943938,0.3772689326657602,0.9260265066284805,10.0,334.0,3.2665095829842334
0.2653894909394454,0.5232480534666997,0.09394051075844168,0.5759464955561793,0.9292961975762141,0.851198471715004,0.771077346815188,0.2814537272943938,0.3772689326657602,0.9260265066284805,17.0,334.0,4.529210722582801
0.5908727612481732,0.5743252488495788,0.6532008198571336,0.6521032700016889,0.43141843543397396,0.851198471715004,0.771077346815188,0.2814537272943938,0.3772689326657602,0.9260265066284805,27.0,334.0,4.032549188012209
0.16053882248525642,0.7963914745173317,0.9591666030352225,0.45813882726004285,0.5909841653236849,0.851198471715004,0.771077346815188,0.2814537272943938,0.3772689326657602,0.9260265066284805,75.0,334.0,2.1000727145690714
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.19600075428073904,0.286329546873449,0.16674158011136264,0.1726966861550493,0.4815533546282057,2.0,345.0,2.2981657211117685
0.08712929970154071,0.02021839744032572,0.832619845547938,0.7781567509498505,0.8700121482468192,0.19600075428073904,0.286329546873449,0.16674158011136264,0.1726966861550493,0.4815533546282057,3.0,345.0,3.1866960753286953
0.26455561210462697,0.7742336894342167,0.45615033221654855,0.5684339488686485,0.018789800436355142,0.19600075428073904,0.286329546873449,0.16674158011136264,0.1726966861550493,0.4815533546282057,6.0,345.0,0.17612334507514754
0.317983179393976,0.41426299451466997,0.06414749634878436,0.6924721193700198,0.5666014542065752,0.19600075428073904,0.286329546873449,0.16674158011136264,0.1726966861550493,0.4815533546282057,16.0,345.0,6.679229059051989
0.2653894909394454,0.5232480534666997,0.09394051075844168,0.5759464955561793,0.9292961975762141,0.19600075428073904,0.286329546873449,0.16674158011136264,0.1726966861550493,0.4815533546282057,17.0,345.0,2.374122701864877
0.08342243544201855,0.5521924699224066,0.5844760689557689,0.961936378547229,0.29214752679254885,0.19600075428073904,0.286329546873449,0.16674158011136264,0.1726966861550493,0.4815533546282057,51.0,345.0,3.7380847568103333
0.9493188224156814,0.9413777047064986,0.7992025873523917,0.6304479368667911,0.874287966624947,0.19600075428073904,0.286329546873449,0.16674158011136264,0.1726966861550493,0.4815533546282057,55.0,345.0,1.108163273089726
0.18115096173690304,0.7885455123065187,0.0568480764332403,0.6969972417249873,0.7786953959411034,0.19600075428073904,0.286329546873449,0.16674158011136264,0.1726966861550493,0.4815533546282057,66.0,345.0,1.681145138506906
0.49030534654873714,0.9894097772844315,0.0653042071517802,0.7832344383138131,0.2883984973314939,0.19600075428073904,0.286329546873449,0.16674158011136264,0.1726966861550493,0.4815533546282057,85.0,345.0,1.3406816054330386
0.2334202554680963,0.6897682650777505,0.05835635898058866,0.7307090991274762,0.8817202123338397,0.19600075428073904,0.286329546873449,0.16674158011136264,0.1726966861550493,0.4815533546282057,91.0,345.0,2.3975796233697633
0.07086977818420837,0.29279403144051885,0.15235470568773046,0.4174863747960118,0.13128932847325603,0.19600075428073904,0.286329546873449,0.16674158011136264,0.1726966861550493,0.4815533546282057,96.0,345.0,6.468601122699465
0.7917250380826646,0.5288949197529045,0.5680445610939323,0.925596638292661,0.07103605819788694,0.7716028066943498,0.5439214998029848,0.979324537264369,0.07260006654760531,0.766669301027875,2.0,356.0,-0.16905012708013312
0.2653894909394454,0.5232480534666997,0.09394051075844168,0.5759464955561793,0.9292961975762141,0.7716028066943498,0.5439214998029848,0.979324537264369,0.07260006654760531,0.766669301027875,17.0,356.0,0.2665781994350225
0.5761573344178369,0.592041931271839,0.5722519057908734,0.2230816326406183,0.952749011516985,0.7716028066943498,0.5439214998029848,0.979324537264369,0.07260006654760531,0.766669301027875,21.0,356.0,1.4276249737336486
0.7252542798196405,0.5013243819267023,0.9560836347232239,0.6439901992296374,0.4238550485581797,0.7716028066943498,0.5439214998029848,0.979324537264369,0.07260006654760531,0.766669301027875,24.0,356.0,0.050161287506664674
0.5210366062041293,0.05433798833925363,0.19999652489640007,0.01852179446061397,0.7936977033574206,0.7716028066943498,0.5439214998029848,0.979324537264369,0.07260006654760531,0.766669301027875,34.0,356.0,11.456880049673003
0.16469415649791275,0.6214784014997635,0.5772285886041676,0.23789282137450862,0.9342139979247938,0.7716028066943498,0.5439214998029848,0.979324537264369,0.07260006654760531,0.766669301027875,36.0,356.0,0.27442742700728723
