uf_1,uf_2,uf_3,uf_4,uf_5,if_1,if_2,if_3,if_4,if_5,user_id,item_id,target
0.2716527676061459,0.455444149450027,0.40171353537959864,0.24841346508297102,0.5058663838253084,0.7646330109588501,0.5395019250274483,0.15851485058039905,0.4095268315182661,0.07687299375237977,99.0,527.0,4.975569726380097
0.15896958364551972,0.11037514116430513,0.6563295894652734,0.1381829513486138,0.1965823616800535,0.5711529683047126,0.9146942995496945,0.73863871146225,0.8566662819793105,0.18219764492303292,12.0,684.0,1.0570392150785037
0.24536720985284477,0.42053946668009845,0.5573687913239169,0.8605511738287938,0.7270442627113283,0.5711529683047126,0.9146942995496945,0.73863871146225,0.8566662819793105,0.18219764492303292,63.0,684.0,0.38686937802207483
0.15896958364551972,0.11037514116430513,0.6563295894652734,0.1381829513486138,0.1965823616800535,0.05202981200504242,0.7045737172836195,0.5400740807862157,0.6761400818139303,0.27823138966714334,12.0,764.0,3.6090684474544834
0.2716527676061459,0.455444149450027,0.40171353537959864,0.24841346508297102,0.5058663838253084,0.05202981200504242,0.7045737172836195,0.5400740807862157,0.6761400818139303,0.27823138966714334,99.0,764.0,5.099585425833838
0.15896958364551972,0.11037514116430513,0.6563295894652734,0.1381829513486138,0.1965823616800535,0.7638683777001858,0.03345712782056509,0.038622770027903375,0.11711786752871545,0.6283249825850742,12.0,789.0,1.037665693130888
0.06724963146324858,0.6793927734985673,0.4536968445560453,0.5365792111087222,0.8966712930403421,0.7638683777001858,0.03345712782056509,0.038622770027903375,0.11711786752871545,0.6283249825850742,41.0,789.0,1.7432045909587301
0.15896958364551972,0.11037514116430513,0.6563295894652734,0.1381829513486138,0.1965823616800535,0.04252508752590867,0.4325457091579801,0.41248045793044885,0.8230622576375538,0.1892527061979694,12.0,870.0,5.844416461830342
0.39650574084698464,0.8811031971111616,0.5812728726358587,0.8817353618548528,0.6925315900777659,0.04252508752590867,0.4325457091579801,0.41248045793044885,0.8230622576375538,0.1892527061979694,23.0,870.0,4.347789096830434
0.16469415649791275,0.6214784014997635,0.5772285886041676,0.23789282137450862,0.9342139979247938,0.04252508752590867,0.4325457091579801,0.41248045793044885,0.8230622576375538,0.1892527061979694,36.0,870.0,3.224931354409355
0.25394164259502583,0.21331197736748198,0.5182007139306632,0.025662718054531575,0.2074700754411094,0.04252508752590867,0.4325457091579801,0.41248045793044885,0.8230622576375538,0.1892527061979694,46.0,870.0,6.083497020020368
0.4541623969075518,0.32670088176826007,0.23274412927905685,0.6144647064768743,0.03307459147550562,0.04252508752590867,0.4325457091579801,0.41248045793044885,0.8230622576375538,0.1892527061979694,81.0,870.0,5.951680256217036
0.15896958364551972,0.11037514116430513,0.6563295894652734,0.1381829513486138,0.1965823616800535,0.7426448519538486,0.037563612888741216,0.8863653280941995,0.6679425961129916,0.4224437872706094,12.0,871.0,3.3048787544990903
0.15896958364551972,0.11037514116430513,0.6563295894652734,0.1381829513486138,0.1965823616800535,0.11992758304959594,0.5545083973033134,0.18726652626029783,0.32560219913276156,0.817053335823799,12.0,907.0,2.2461065855023783
0.604117804020882,0.3828080591578541,0.89538588428821,0.9677946717985019,0.5468849016694222,0.11992758304959594,0.5545083973033134,0.18726652626029783,0.32560219913276156,0.817053335823799,97.0,907.0,3.2815960216585363
0.3687251706609641,0.8209932298479351,0.09710127579306127,0.8379449074988039,0.09609840789396307,0.4977769078253418,0.5810819296720631,0.2415570400399184,0.16902540612916128,0.8595808364196215,13.0,130.0,4.960917249387052
0.9088437184127384,0.8155238187685688,0.15941446344895593,0.6288984390617004,0.3984342586196771,0.4977769078253418,0.5810819296720631,0.2415570400399184,0.16902540612916128,0.8595808364196215,77.0,130.0,4.519290530559224
0.015606064446828216,0.42879572249823783,0.0680740739747202,0.2519409882460929,0.22116091534608384,0.4977769078253418,0.5810819296720631,0.2415570400399184,0.16902540612916128,0.8595808364196215,82.0,130.0,6.201314933304589
0.241418620076574,0.662504571532676,0.24606318499096447,0.6658591175591877,0.5173085172022888,0.4977769078253418,0.5810819296720631,0.2415570400399184,0.16902540612916128,0.8595808364196215,86.0,130.0,4.247313475653205
0.3687251706609641,0.8209932298479351,0.09710127579306127,0.8379449074988039,0.09609840789396307,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,13.0,288.0,0.6688949643396802
0.7038885835403663,0.10022688731230112,0.9194826137446735,0.7142412995491114,0.9988470065678665,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,29.0,288.0,3.0122317560548297
0.08342243544201855,0.5521924699224066,0.5844760689557689,0.961936378547229,0.29214752679254885,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,51.0,288.0,-0.6455667288618301
0.3685846061296175,0.13690027168559893,0.8221177331942455,0.18984791190275796,0.511318982546456,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,58.0,288.0,0.24990546931399804
0.2334202554680963,0.6897682650777505,0.05835635898058866,0.7307090991274762,0.8817202123338397,0.48968491236454914,0.13168728181445688,0.3970136667776334,0.7044015394011737,0.2848855205537312,91.0,288.0,1.7500788977524484
0.3687251706609641,0.8209932298479351,0.09710127579306127,0.8379449074988039,0.09609840789396307,0.08067386142081667,0.7997301289520093,0.16217087308585842,0.1945745242572069,0.8820359225258269,13.0,628.0,3.0196033918729075
0.5761573344178369,0.592041931271839,0.5722519057908734,0.2230816326406183,0.952749011516985,0.08067386142081667,0.7997301289520093,0.16217087308585842,0.1945745242572069,0.8820359225258269,21.0,628.0,2.2494401289956176
0.45614056680047965,0.6832813355476804,0.6956254456388572,0.28351884658216664,0.3799269559001205,0.08067386142081667,0.7997301289520093,0.16217087308585842,0.1945745242572069,0.8820359225258269,65.0,628.0,2.6153867475357577
0.3687251706609641,0.8209932298479351,0.09710127579306127,0.8379449074988039,0.09609840789396307,0.1450155894271119,0.6973814656840917,0.8953486638415221,0.2501011097732363,0.9586858956840082,13.0,713.0,-1.950074214453589
0.7038885835403663,0.10022688731230112,0.9194826137446735,0.7142412995491114,0.9988470065678665,0.1450155894271119,0.6973814656840917,0.8953486638415221,0.2501011097732363,0.9586858956840082,29.0,713.0,-1.369761592545584
0.3687251706609641,0.8209932298479351,0.09710127579306127,0.8379449074988039,0.09609840789396307,0.6415008847712601,0.005205979359825141,0.793290652514086,0.3356877784624941,0.6797156909555698,13.0,747.0,3.6289558164731077
0.18319136200711683,0.5865129348100832,0.020107546187493552,0.8289400292173631,0.004695476192547066,0.6415008847712601,0.005205979359825141,0.793290652514086,0.3356877784624941,0.6797156909555698,19.0,747.0,2.955950688766288
0.4012595008036087,0.9292914173027139,0.09961493022127133,0.9453015334790795,0.8694885305466322,0.6415008847712601,0.005205979359825141,0.793290652514086,0.3356877784624941,0.6797156909555698,80.0,747.0,1.828287571901158
0.3687251706609641,0.8209932298479351,0.09710127579306127,0.8379449074988039,0.09609840789396307,0.6257109065192588,0.5056936381437552,0.23484841075284613,0.05512452558336267,0.0189010682637637,13.0,807.0,2.202100683729238
0.855803342392611,0.011714084185001972,0.3599780644783639,0.729990562424058,0.17162967726144052,0.6257109065192588,0.5056936381437552,0.23484841075284613,0.05512452558336267,0.0189010682637637,33.0,807.0,8.627679738940362
0.7583786538361414,0.32001715082246784,0.38346389417189797,0.5883171135536057,0.8310484552361904,0.6257109065192588,0.5056936381437552,0.23484841075284613,0.05512452558336267,0.0189010682637637,43.0,807.0,3.8659672861014673
0.18115096173690304,0.7885455123065187,0.0568480764332403,0.6969972417249873,0.7786953959411034,0.6257109065192588,0.5056936381437552,0.23484841075284613,0.05512452558336267,0.0189010682637637,66.0,807.0,2.993696103024179
0.9742562128180503,0.9903450015608939,0.4090540953730616,0.16295442604660537,0.6387617573665293,0.6257109065192588,0.5056936381437552,0.23484841075284613,0.05512452558336267,0.0189010682637637,84.0,807.0,3.567861404948679
0.171853099047643,0.4492916486877381,0.3044684073773195,0.8391891222586524,0.23774182601563876,0.6257109065192588,0.5056936381437552,0.23484841075284613,0.05512452558336267,0.0189010682637637,93.0,807.0,4.261693881089339
0.5023894574892614,0.9425835996979304,0.6339976977446607,0.8672894054624648,0.9402096893547673,0.6257109065192588,0.5056936381437552,0.23484841075284613,0.05512452558336267,0.0189010682637637,94.0,807.0,2.7757335403637646
0.3687251706609641,0.8209932298479351,0.09710127579306127,0.8379449074988039,0.09609840789396307,0.7384959296651173,0.18825318915516998,0.26664361938950665,0.01411219378059636,0.15063905483217888,13.0,808.0,2.1429350094438973
0.3982210622160919,0.20984374897512215,0.18619300588033616,0.9443723899839336,0.7395507950492876,0.7384959296651173,0.18825318915516998,0.26664361938950665,0.01411219378059636,0.15063905483217888,38.0,808.0,6.8711965175604455
0.42468546875150626,0.37416998033422555,0.4635754243648107,0.2776287062947319,0.5867843464581688,0.7384959296651173,0.18825318915516998,0.26664361938950665,0.01411219378059636,0.15063905483217888,47.0,808.0,2.0842444332852033
0.6813925106038379,0.2775960977317661,0.1288605654663202,0.39267567654709434,0.9564057227959488,0.7384959296651173,0.18825318915516998,0.26664361938950665,0.01411219378059636,0.15063905483217888,71.0,808.0,6.780461518720042
0.4240889884358493,0.554687808661419,0.28705151991962974,0.7065747062729789,0.414856869333564,0.7384959296651173,0.18825318915516998,0.26664361938950665,0.01411219378059636,0.15063905483217888,87.0,808.0,2.488546307355871
0.3687251706609641,0.8209932298479351,0.09710127579306127,0.8379449074988039,0.09609840789396307,0.11338257123155238,0.8669166269037822,0.5024317633850213,0.9475721682300842,0.5373211719029536,13.0,868.0,3.8750563673869602
0.3687251706609641,0.8209932298479351,0.09710127579306127,0.8379449074988039,0.09609840789396307,0.036619174163297075,0.3881798489827343,0.6073203455652825,0.42436408706519413,0.6556921456790803,13.0,952.0,6.118225405960826
0.7252542798196405,0.5013243819267023,0.9560836347232239,0.6439901992296374,0.4238550485581797,0.036619174163297075,0.3881798489827343,0.6073203455652825,0.42436408706519413,0.6556921456790803,24.0,952.0,3.527420352211911
0.6996220542505167,0.3277204015571189,0.7567786427368892,0.6360610554471413,0.24002027337970955,0.036619174163297075,0.3881798489827343,0.6073203455652825,0.42436408706519413,0.6556921456790803,74.0,952.0,4.004075542366919
0.4541623969075518,0.32670088176826007,0.23274412927905685,0.6144647064768743,0.03307459147550562,0.036619174163297075,0.3881798489827343,0.6073203455652825,0.42436408706519413,0.6556921456790803,81.0,952.0,5.5807866343952925
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.039187792254320675,0.2828069625764096,0.1201965612131689,0.29614019752214493,0.11872771895424405,14.0,15.0,0.927592740428479
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.44679332036908115,0.8369903652886838,0.2218240305099961,0.49394525566220127,0.9296187394467544,14.0,300.0,5.6089181918237125
0.9493188224156814,0.9413777047064986,0.7992025873523917,0.6304479368667911,0.874287966624947,0.44679332036908115,0.8369903652886838,0.2218240305099961,0.49394525566220127,0.9296187394467544,55.0,300.0,3.7014984017038066
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.9640203904338944,0.6619487321735315,0.06877784768384376,0.01077776350569315,0.9970463442051004,14.0,530.0,4.31450885359835
0.06724963146324858,0.6793927734985673,0.4536968445560453,0.5365792111087222,0.8966712930403421,0.9640203904338944,0.6619487321735315,0.06877784768384376,0.01077776350569315,0.9970463442051004,41.0,530.0,3.4907754692393063
0.3556127378499556,0.940431945252813,0.7653252538069653,0.7486636198505473,0.9037197397459334,0.9640203904338944,0.6619487321735315,0.06877784768384376,0.01077776350569315,0.9970463442051004,50.0,530.0,2.6503978010099343
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.26357764245021886,0.6492693259871776,0.5544287273924114,0.717185240298106,0.3541393651221608,14.0,675.0,3.3171948918127896
0.317983179393976,0.41426299451466997,0.06414749634878436,0.6924721193700198,0.5666014542065752,0.26357764245021886,0.6492693259871776,0.5544287273924114,0.717185240298106,0.3541393651221608,16.0,675.0,4.684302840199061
0.2653894909394454,0.5232480534666997,0.09394051075844168,0.5759464955561793,0.9292961975762141,0.26357764245021886,0.6492693259871776,0.5544287273924114,0.717185240298106,0.3541393651221608,17.0,675.0,4.428106070789358
0.7583786538361414,0.32001715082246784,0.38346389417189797,0.5883171135536057,0.8310484552361904,0.26357764245021886,0.6492693259871776,0.5544287273924114,0.717185240298106,0.3541393651221608,43.0,675.0,2.6554197419694225
0.7507648618863519,0.6995750602247514,0.9679655666042271,0.9944007896476794,0.45182168266975964,0.26357764245021886,0.6492693259871776,0.5544287273924114,0.717185240298106,0.3541393651221608,95.0,675.0,1.260236035805166
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.3496393671192708,0.4348736293666029,0.8300029469601379,0.9328061824822222,0.30833843446623255,14.0,799.0,2.9229279747675196
0.6813925106038379,0.2775960977317661,0.1288605654663202,0.39267567654709434,0.9564057227959488,0.3496393671192708,0.4348736293666029,0.8300029469601379,0.9328061824822222,0.30833843446623255,71.0,799.0,7.385640621783732
0.07086977818420837,0.29279403144051885,0.15235470568773046,0.4174863747960118,0.13128932847325603,0.3496393671192708,0.4348736293666029,0.8300029469601379,0.9328061824822222,0.30833843446623255,96.0,799.0,6.701023558705384
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.7973035022008037,0.9624671585337337,0.517023394169903,0.2557198042079394,0.1608262682766265,14.0,842.0,1.1068285448479513
0.9088437184127384,0.8155238187685688,0.15941446344895593,0.6288984390617004,0.3984342586196771,0.7973035022008037,0.9624671585337337,0.517023394169903,0.2557198042079394,0.1608262682766265,77.0,842.0,1.1668641506887776
0.241418620076574,0.662504571532676,0.24606318499096447,0.6658591175591877,0.5173085172022888,0.7973035022008037,0.9624671585337337,0.517023394169903,0.2557198042079394,0.1608262682766265,86.0,842.0,0.4868956958162093
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.5639372766283968,0.685506985378391,0.7149763296261568,0.7558474510997049,0.3331501016341646,14.0,845.0,0.7246536259623211
0.0627129520233457,0.42403225188984195,0.2586840668894077,0.8490383084285108,0.03330462654669619,0.5639372766283968,0.685506985378391,0.7149763296261568,0.7558474510997049,0.3331501016341646,78.0,845.0,2.958028151853191
0.2965562650640299,0.9920112434144741,0.2494200410564512,0.1059061548822322,0.9509526110553941,0.5639372766283968,0.685506985378391,0.7149763296261568,0.7558474510997049,0.3331501016341646,90.0,845.0,0.3897353266898868
0.604117804020882,0.3828080591578541,0.89538588428821,0.9677946717985019,0.5468849016694222,0.5639372766283968,0.685506985378391,0.7149763296261568,0.7558474510997049,0.3331501016341646,97.0,845.0,1.9887499075289106
0.9764594650133958,0.4686512016477016,0.9767610881903371,0.604845519745046,0.7392635793983017,0.0388006149131479,0.8671605076394512,0.07765712692326643,0.2877463221161809,0.29336891585600755,14.0,953.0,3.638494579732048
0.14944830465799375,0.8681260573682142,0.16249293467637482,0.6155595642838442,0.12381998284944151,0.0388006149131479,0.8671605076394512,0.07765712692326643,0.2877463221161809,0.29336891585600755,30.0,953.0,0.17677054562368155
