uf_1,uf_2,uf_3,uf_4,uf_5,if_1,if_2,if_3,if_4,if_5,user_id,item_id,target
0.2965562650640299,0.9920112434144741,0.2494200410564512,0.1059061548822322,0.9509526110553941,0.41057870144117214,0.7793492722768518,0.5196136777646266,0.6605821388208081,0.5661929816084119,90.0,721.0,0.0
0.2724368954659625,0.37905689607742854,0.3742961833209161,0.7487882575401331,0.23780724253903884,0.41057870144117214,0.7793492722768518,0.5196136777646266,0.6605821388208081,0.5661929816084119,92.0,721.0,1.0
0.5488135039273248,0.7151893663724195,0.6027633760716439,0.5448831829968969,0.4236547993389047,0.2131564667521073,0.4492342848107873,0.8674230618017811,0.302596427300986,0.6859723899252312,0.0,727.0,0.0
0.6176354970758771,0.6120957227224214,0.6169339968747569,0.9437480785146242,0.6818202991034834,0.2131564667521073,0.4492342848107873,0.8674230618017811,0.302596427300986,0.6859723899252312,7.0,727.0,0.0
0.613965955965896,0.5356328030249583,0.589909976354571,0.7301220295167696,0.31194499547960186,0.2131564667521073,0.4492342848107873,0.8674230618017811,0.302596427300986,0.6859723899252312,37.0,727.0,1.0
0.3117958819941026,0.6963434888154595,0.3777518392924809,0.1796036775596348,0.02467872839133123,0.2131564667521073,0.4492342848107873,0.8674230618017811,0.302596427300986,0.6859723899252312,40.0,727.0,0.0
0.25394164259502583,0.21331197736748198,0.5182007139306632,0.025662718054531575,0.2074700754411094,0.2131564667521073,0.4492342848107873,0.8674230618017811,0.302596427300986,0.6859723899252312,46.0,727.0,0.0
0.4541623969075518,0.32670088176826007,0.23274412927905685,0.6144647064768743,0.03307459147550562,0.2131564667521073,0.4492342848107873,0.8674230618017811,0.302596427300986,0.6859723899252312,81.0,727.0,0.0
0.5488135039273248,0.7151893663724195,0.6027633760716439,0.5448831829968969,0.4236547993389047,0.6325319473789155,0.6725046423160782,0.6050368756235982,0.6411243265875745,0.620421104640871,0.0,741.0,1.0
0.16130951788499626,0.6531083254653984,0.2532916025397821,0.4663107728563063,0.24442559200160274,0.6325319473789155,0.6725046423160782,0.6050368756235982,0.6411243265875745,0.620421104640871,11.0,741.0,1.0
0.855803342392611,0.011714084185001972,0.3599780644783639,0.729990562424058,0.17162967726144052,0.6325319473789155,0.6725046423160782,0.6050368756235982,0.6411243265875745,0.620421104640871,33.0,741.0,1.0
0.9527916569719446,0.6874882763878153,0.21550767711355845,0.9473705904889242,0.7308558067701578,0.6325319473789155,0.6725046423160782,0.6050368756235982,0.6411243265875745,0.620421104640871,45.0,741.0,1.0
0.24082877991544682,0.10029394226549782,0.016429629591474204,0.9295293167921905,0.66991654659091,0.6325319473789155,0.6725046423160782,0.6050368756235982,0.6411243265875745,0.620421104640871,52.0,741.0,0.0
0.2930202845077967,0.8489435553129182,0.6178766919175238,0.01323685775889949,0.34723351793221957,0.6325319473789155,0.6725046423160782,0.6050368756235982,0.6411243265875745,0.620421104640871,56.0,741.0,1.0
0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,0.6325319473789155,0.6725046423160782,0.6050368756235982,0.6411243265875745,0.620421104640871,68.0,741.0,1.0
0.07695644698663273,0.518835148831526,0.3068100995451961,0.5775429488313755,0.9594333408334251,0.6325319473789155,0.6725046423160782,0.6050368756235982,0.6411243265875745,0.620421104640871,69.0,741.0,1.0
0.18713089175084474,0.903983954928237,0.5438059500773263,0.4569114216457658,0.8820414102298896,0.6325319473789155,0.6725046423160782,0.6050368756235982,0.6411243265875745,0.620421104640871,72.0,741.0,1.0
0.241418620076574,0.662504571532676,0.24606318499096447,0.6658591175591877,0.5173085172022888,0.6325319473789155,0.6725046423160782,0.6050368756235982,0.6411243265875745,0.620421104640871,86.0,741.0,1.0
0.7507648618863519,0.6995750602247514,0.9679655666042271,0.9944007896476794,0.45182168266975964,0.6325319473789155,0.6725046423160782,0.6050368756235982,0.6411243265875745,0.620421104640871,95.0,741.0,1.0
0.07086977818420837,0.29279403144051885,0.15235470568773046,0.4174863747960118,0.13128932847325603,0.6325319473789155,0.6725046423160782,0.6050368756235982,0.6411243265875745,0.620421104640871,96.0,741.0,1.0
0.5488135039273248,0.7151893663724195,0.6027633760716439,0.5448831829968969,0.4236547993389047,0.032673171706932846,0.3937882433723108,0.019610501319103024,0.8163455351451152,0.18696718051616434,0.0,748.0,0.0
0.08712929970154071,0.02021839744032572,0.832619845547938,0.7781567509498505,0.8700121482468192,0.032673171706932846,0.3937882433723108,0.019610501319103024,0.8163455351451152,0.18696718051616434,3.0,748.0,0.0
0.359507900573786,0.43703195379934145,0.6976311959272649,0.06022547162926983,0.6667667154456677,0.032673171706932846,0.3937882433723108,0.019610501319103024,0.8163455351451152,0.18696718051616434,8.0,748.0,0.0
0.317983179393976,0.41426299451466997,0.06414749634878436,0.6924721193700198,0.5666014542065752,0.032673171706932846,0.3937882433723108,0.019610501319103024,0.8163455351451152,0.18696718051616434,16.0,748.0,0.0
0.6063932141279244,0.019193198309333526,0.30157481667454933,0.660173537492685,0.29007760721044407,0.032673171706932846,0.3937882433723108,0.019610501319103024,0.8163455351451152,0.18696718051616434,25.0,748.0,0.0
0.5210366062041293,0.05433798833925363,0.19999652489640007,0.01852179446061397,0.7936977033574206,0.032673171706932846,0.3937882433723108,0.019610501319103024,0.8163455351451152,0.18696718051616434,34.0,748.0,0.0
0.7583786538361414,0.32001715082246784,0.38346389417189797,0.5883171135536057,0.8310484552361904,0.032673171706932846,0.3937882433723108,0.019610501319103024,0.8163455351451152,0.18696718051616434,43.0,748.0,0.0
0.25394164259502583,0.21331197736748198,0.5182007139306632,0.025662718054531575,0.2074700754411094,0.032673171706932846,0.3937882433723108,0.019610501319103024,0.8163455351451152,0.18696718051616434,46.0,748.0,0.0
0.3556127378499556,0.940431945252813,0.7653252538069653,0.7486636198505473,0.9037197397459334,0.032673171706932846,0.3937882433723108,0.019610501319103024,0.8163455351451152,0.18696718051616434,50.0,748.0,0.0
0.22431702897473926,0.09784448449403405,0.8621915174216833,0.9729194890231303,0.9608346580630002,0.032673171706932846,0.3937882433723108,0.019610501319103024,0.8163455351451152,0.18696718051616434,59.0,748.0,0.0
0.45614056680047965,0.6832813355476804,0.6956254456388572,0.28351884658216664,0.3799269559001205,0.032673171706932846,0.3937882433723108,0.019610501319103024,0.8163455351451152,0.18696718051616434,65.0,748.0,0.0
0.18713089175084474,0.903983954928237,0.5438059500773263,0.4569114216457658,0.8820414102298896,0.032673171706932846,0.3937882433723108,0.019610501319103024,0.8163455351451152,0.18696718051616434,72.0,748.0,0.0
0.9589827218634736,0.3553688484719296,0.3567068904025429,0.01632850268370789,0.18523232523618394,0.032673171706932846,0.3937882433723108,0.019610501319103024,0.8163455351451152,0.18696718051616434,79.0,748.0,0.0
0.5488135039273248,0.7151893663724195,0.6027633760716439,0.5448831829968969,0.4236547993389047,0.228618345971475,0.8372020270371454,0.3424578776409021,0.9792433739780269,0.8498176287600633,0.0,752.0,1.0
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.228618345971475,0.8372020270371454,0.3424578776409021,0.9792433739780269,0.8498176287600633,9.0,752.0,1.0
0.06724963146324858,0.6793927734985673,0.4536968445560453,0.5365792111087222,0.8966712930403421,0.228618345971475,0.8372020270371454,0.3424578776409021,0.9792433739780269,0.8498176287600633,41.0,752.0,1.0
0.8638556059232314,0.11753185596203308,0.5173791071541142,0.1320681063451533,0.7168596811925937,0.228618345971475,0.8372020270371454,0.3424578776409021,0.9792433739780269,0.8498176287600633,48.0,752.0,0.0
0.34851936949256324,0.8149664793702474,0.9854914276432976,0.9689717046703518,0.9049483455499269,0.228618345971475,0.8372020270371454,0.3424578776409021,0.9792433739780269,0.8498176287600633,89.0,752.0,1.0
0.604117804020882,0.3828080591578541,0.89538588428821,0.9677946717985019,0.5468849016694222,0.228618345971475,0.8372020270371454,0.3424578776409021,0.9792433739780269,0.8498176287600633,97.0,752.0,1.0
0.5488135039273248,0.7151893663724195,0.6027633760716439,0.5448831829968969,0.4236547993389047,0.4069139083269768,0.19264976227164798,0.41968263143719775,0.6534914117970338,0.944689043192468,0.0,765.0,0.0
0.6458941130666561,0.4375872112626925,0.8917730007820798,0.9636627605010293,0.3834415188257777,0.4069139083269768,0.19264976227164798,0.41968263143719775,0.6534914117970338,0.944689043192468,1.0,765.0,0.0
0.08712929970154071,0.02021839744032572,0.832619845547938,0.7781567509498505,0.8700121482468192,0.4069139083269768,0.19264976227164798,0.41968263143719775,0.6534914117970338,0.944689043192468,3.0,765.0,0.0
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.4069139083269768,0.19264976227164798,0.41968263143719775,0.6534914117970338,0.944689043192468,9.0,765.0,0.0
0.3687251706609641,0.8209932298479351,0.09710127579306127,0.8379449074988039,0.09609840789396307,0.4069139083269768,0.19264976227164798,0.41968263143719775,0.6534914117970338,0.944689043192468,13.0,765.0,1.0
0.44712537861762736,0.8464086724711278,0.6994792753175043,0.29743695085513366,0.8137978197024772,0.4069139083269768,0.19264976227164798,0.41968263143719775,0.6534914117970338,0.944689043192468,22.0,765.0,0.0
0.7252542798196405,0.5013243819267023,0.9560836347232239,0.6439901992296374,0.4238550485581797,0.4069139083269768,0.19264976227164798,0.41968263143719775,0.6534914117970338,0.944689043192468,24.0,765.0,0.0
0.22392468806038013,0.3453516806969027,0.9280812934655909,0.7044144019235328,0.03183892953130785,0.4069139083269768,0.19264976227164798,0.41968263143719775,0.6534914117970338,0.944689043192468,35.0,765.0,0.0
0.16469415649791275,0.6214784014997635,0.5772285886041676,0.23789282137450862,0.9342139979247938,0.4069139083269768,0.19264976227164798,0.41968263143719775,0.6534914117970338,0.944689043192468,36.0,765.0,0.0
0.42468546875150626,0.37416998033422555,0.4635754243648107,0.2776287062947319,0.5867843464581688,0.4069139083269768,0.19264976227164798,0.41968263143719775,0.6534914117970338,0.944689043192468,47.0,765.0,0.0
0.18713089175084474,0.903983954928237,0.5438059500773263,0.4569114216457658,0.8820414102298896,0.4069139083269768,0.19264976227164798,0.41968263143719775,0.6534914117970338,0.944689043192468,72.0,765.0,0.0
0.0627129520233457,0.42403225188984195,0.2586840668894077,0.8490383084285108,0.03330462654669619,0.4069139083269768,0.19264976227164798,0.41968263143719775,0.6534914117970338,0.944689043192468,78.0,765.0,0.0
0.5488135039273248,0.7151893663724195,0.6027633760716439,0.5448831829968969,0.4236547993389047,0.6634571998860077,0.5251597299929988,0.4163672224981614,0.10554968426098033,0.4770742969319903,0.0,766.0,1.0
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.6634571998860077,0.5251597299929988,0.4163672224981614,0.10554968426098033,0.4770742969319903,9.0,766.0,1.0
0.31856895245132366,0.6674103799636817,0.13179786240439217,0.7163272041185655,0.2894060929472011,0.6634571998860077,0.5251597299929988,0.4163672224981614,0.10554968426098033,0.4770742969319903,18.0,766.0,1.0
0.6180154289988415,0.42876870094576613,0.13547406422245023,0.29828232595603077,0.5699649107012649,0.6634571998860077,0.5251597299929988,0.4163672224981614,0.10554968426098033,0.4770742969319903,26.0,766.0,1.0
0.25394164259502583,0.21331197736748198,0.5182007139306632,0.025662718054531575,0.2074700754411094,0.6634571998860077,0.5251597299929988,0.4163672224981614,0.10554968426098033,0.4770742969319903,46.0,766.0,1.0
0.24536720985284477,0.42053946668009845,0.5573687913239169,0.8605511738287938,0.7270442627113283,0.6634571998860077,0.5251597299929988,0.4163672224981614,0.10554968426098033,0.4770742969319903,63.0,766.0,1.0
0.07695644698663273,0.518835148831526,0.3068100995451961,0.5775429488313755,0.9594333408334251,0.6634571998860077,0.5251597299929988,0.4163672224981614,0.10554968426098033,0.4770742969319903,69.0,766.0,1.0
0.241418620076574,0.662504571532676,0.24606318499096447,0.6658591175591877,0.5173085172022888,0.6634571998860077,0.5251597299929988,0.4163672224981614,0.10554968426098033,0.4770742969319903,86.0,766.0,1.0
0.36054556048589226,0.8286569145557378,0.9249669119531921,0.046007310887296926,0.2326269928297655,0.6634571998860077,0.5251597299929988,0.4163672224981614,0.10554968426098033,0.4770742969319903,88.0,766.0,1.0
0.2334202554680963,0.6897682650777505,0.05835635898058866,0.7307090991274762,0.8817202123338397,0.6634571998860077,0.5251597299929988,0.4163672224981614,0.10554968426098033,0.4770742969319903,91.0,766.0,1.0
0.2724368954659625,0.37905689607742854,0.3742961833209161,0.7487882575401331,0.23780724253903884,0.6634571998860077,0.5251597299929988,0.4163672224981614,0.10554968426098033,0.4770742969319903,92.0,766.0,1.0
0.171853099047643,0.4492916486877381,0.3044684073773195,0.8391891222586524,0.23774182601563876,0.6634571998860077,0.5251597299929988,0.4163672224981614,0.10554968426098033,0.4770742969319903,93.0,766.0,1.0
0.5488135039273248,0.7151893663724195,0.6027633760716439,0.5448831829968969,0.4236547993389047,0.396905538757533,0.18295193952533229,0.8779405098804326,0.8240772244494228,0.7749598946732359,0.0,768.0,1.0
0.16130951788499626,0.6531083254653984,0.2532916025397821,0.4663107728563063,0.24442559200160274,0.396905538757533,0.18295193952533229,0.8779405098804326,0.8240772244494228,0.7749598946732359,11.0,768.0,1.0
0.6778165367962301,0.27000797319216485,0.7351940221225949,0.9621885451174382,0.24875314351995803,0.396905538757533,0.18295193952533229,0.8779405098804326,0.8240772244494228,0.7749598946732359,20.0,768.0,1.0
0.6063932141279244,0.019193198309333526,0.30157481667454933,0.660173537492685,0.29007760721044407,0.396905538757533,0.18295193952533229,0.8779405098804326,0.8240772244494228,0.7749598946732359,25.0,768.0,1.0
0.06724963146324858,0.6793927734985673,0.4536968445560453,0.5365792111087222,0.8966712930403421,0.396905538757533,0.18295193952533229,0.8779405098804326,0.8240772244494228,0.7749598946732359,41.0,768.0,1.0
0.25394164259502583,0.21331197736748198,0.5182007139306632,0.025662718054531575,0.2074700754411094,0.396905538757533,0.18295193952533229,0.8779405098804326,0.8240772244494228,0.7749598946732359,46.0,768.0,1.0
0.24082877991544682,0.10029394226549782,0.016429629591474204,0.9295293167921905,0.66991654659091,0.396905538757533,0.18295193952533229,0.8779405098804326,0.8240772244494228,0.7749598946732359,52.0,768.0,1.0
0.3685846061296175,0.13690027168559893,0.8221177331942455,0.18984791190275796,0.511318982546456,0.396905538757533,0.18295193952533229,0.8779405098804326,0.8240772244494228,0.7749598946732359,58.0,768.0,1.0
0.24536720985284477,0.42053946668009845,0.5573687913239169,0.8605511738287938,0.7270442627113283,0.396905538757533,0.18295193952533229,0.8779405098804326,0.8240772244494228,0.7749598946732359,63.0,768.0,1.0
0.3708527992178887,0.19705428018563964,0.4598558837560074,0.044612301254114084,0.799795884570618,0.396905538757533,0.18295193952533229,0.8779405098804326,0.8240772244494228,0.7749598946732359,68.0,768.0,1.0
0.4012595008036087,0.9292914173027139,0.09961493022127133,0.9453015334790795,0.8694885305466322,0.396905538757533,0.18295193952533229,0.8779405098804326,0.8240772244494228,0.7749598946732359,80.0,768.0,1.0
0.9742562128180503,0.9903450015608939,0.4090540953730616,0.16295442604660537,0.6387617573665293,0.396905538757533,0.18295193952533229,0.8779405098804326,0.8240772244494228,0.7749598946732359,84.0,768.0,1.0
0.34851936949256324,0.8149664793702474,0.9854914276432976,0.9689717046703518,0.9049483455499269,0.396905538757533,0.18295193952533229,0.8779405098804326,0.8240772244494228,0.7749598946732359,89.0,768.0,1.0
0.5488135039273248,0.7151893663724195,0.6027633760716439,0.5448831829968969,0.4236547993389047,0.5832399316791738,0.8826032270257104,0.21796020764080337,0.2276689383929903,0.7484325130680506,0.0,774.0,1.0
0.6706378696181594,0.2103825610738409,0.1289262976548533,0.31542835092418386,0.3637107709426226,0.5832399316791738,0.8826032270257104,0.21796020764080337,0.2276689383929903,0.7484325130680506,9.0,774.0,1.0
0.7038885835403663,0.10022688731230112,0.9194826137446735,0.7142412995491114,0.9988470065678665,0.5832399316791738,0.8826032270257104,0.21796020764080337,0.2276689383929903,0.7484325130680506,29.0,774.0,1.0
0.3117958819941026,0.6963434888154595,0.3777518392924809,0.1796036775596348,0.02467872839133123,0.5832399316791738,0.8826032270257104,0.21796020764080337,0.2276689383929903,0.7484325130680506,40.0,774.0,1.0
0.9527916569719446,0.6874882763878153,0.21550767711355845,0.9473705904889242,0.7308558067701578,0.5832399316791738,0.8826032270257104,0.21796020764080337,0.2276689383929903,0.7484325130680506,45.0,774.0,1.0
